0.72,0.526,149.379,0.7147134285170228,0.5361652766042199,72.84403358630519
0.718,0.524,149.391,0.7147461303141004,0.5360442305813464,72.8464909329923
0.717,0.513,149.387,0.7147685565992091,0.53581493760653,72.84888402827269
0.716,0.515,149.399,0.7147808096149776,0.5356078263754753,72.8513727134559
0.718,0.514,149.412,0.7148128409617077,0.5353928258020588,72.85396598753546
0.718,0.515,149.426,0.7148445535925338,0.5351899146362233,72.85667275996376
0.712,0.514,149.465,0.7148162499287187,0.5349790723368522,72.85974065454305
0.713,0.515,149.511,0.7147981780148966,0.5347802780697154,72.86323572893778
0.712,0.515,149.574,0.714770335793876,0.5345834618303863,72.86732288478039
0.714,0.518,149.637,0.714762670856435,0.5344184543122409,72.87199623078648
0.721,0.519,149.689,0.7148247330610796,0.5342650387645272,72.87714048291562
0.722,0.521,149.732,0.7148961278640301,0.5341330499706906,72.88266140446804
0.72,0.52,149.781,0.7149469120297669,0.5339924243568513,72.88861494828589
0.721,0.518,149.816,0.7150071410117065,0.5338332977354483,72.89485750797355
0.722,0.516,149.844,0.715076720832747,0.5336558541938193,72.901316556912
0.721,0.523,149.844,0.7151356582008707,0.5335498271126098,72.9077113375061
0.72,0.522,149.807,0.7151840590098143,0.5334349048891119,72.91367433460894
0.718,0.522,149.746,0.715212077974659,0.5333211261561033,72.91897104152024
0.718,0.524,149.658,0.7152398181473011,0.5332283797857104,72.92333943453568
0.717,0.531,149.583,0.7152573321767579,0.5332062071282954,72.92691810211957
0.716,0.533,149.525,0.7152647218144326,0.5332041553415929,72.92988405426368
0.715,0.534,149.476,0.7152620877992888,0.5332120740954246,72.93233293868822
0.717,0.534,149.432,0.7152793802429246,0.5332199140566657,72.93431965090662
0.726,0.538,149.376,0.715386051749583,0.5332674765093117,72.93572938809011
0.724,0.536,149.307,0.7154717616114166,0.533294665459609,72.93643853958743
0.722,0.536,149.22,0.7155367183994115,0.5333215838764522,72.93627497406372
0.722,0.536,149.122,0.7156010288592461,0.533348234451683,72.93513792378744
0.722,0.544,149.02,0.7156646994219666,0.5334542208503571,72.93299727455356
0.72,0.546,148.935,0.7157078362046296,0.5335790529211155,72.93003216442216
0.72,0.545,148.854,0.715750543770913,0.533692692772166,72.92629059738223
0.722,0.544,148.775,0.7158127266415728,0.5337952517674938,72.92180019952707
0.722,0.556,148.716,0.7158742907848967,0.5340161917879949,72.91676742431689
0.723,0.556,148.673,0.7159451924822987,0.5342349334276743,72.91135687047415
0.721,0.556,148.643,0.7159954884489493,0.534451498560696,72.90570164856848
0.721,0.553,148.625,0.7160452839644448,0.5346360584685742,72.89992359457769
0.722,0.554,148.607,0.7161045341333362,0.5348287321072986,72.89402393069636
0.72,0.561,148.594,0.7161432945056415,0.5350891394942313,72.88805361758313
0.722,0.56,148.57,0.7162015694573967,0.5353370056701132,72.88190390683167
0.722,0.559,148.548,0.7162592645660975,0.535572455421562,72.87559648372091
0.721,0.559,148.528,0.716306435476255,0.5358055624185525,72.86915281775855
0.724,0.554,148.512,0.7163829874049592,0.5359865993467862,72.86261406507798
0.725,0.551,148.505,0.7164687277574033,0.5361359845599554,72.85607072292893
0.723,0.551,148.507,0.7165337147326238,0.5362838833715803,72.84961238810219
0.725,0.552,148.504,0.7166179553293167,0.5364402606965417,72.84318846413926
0.722,0.544,148.521,0.7166715073465435,0.5365154810475756,72.83699761114775
0.723,0.542,148.544,0.7167344766395045,0.536570052696715,72.83109721079236
0.722,0.541,148.58,0.7167868692551298,0.5366141312261243,72.82561372465806
0.721,0.542,148.618,0.7168287904326809,0.5366677212936558,72.8205629046462
0.717,0.539,148.662,0.7168304939892768,0.5366909277583178,72.8160001464248
0.719,0.54,148.695,0.7168520808452709,0.5367238534407552,72.81181114234303
0.719,0.538,148.733,0.7168734529093493,0.5367365512585375,72.80804192412549
0.721,0.538,148.766,0.7169145125687179,0.5367491227314456,72.80463856422536
0.73,0.536,148.793,0.7170447148043393,0.5367416688666277,72.80153772155663
0.73,0.538,148.794,0.7171736215114409,0.5367541894186956,72.79847768278506
0.727,0.538,148.794,0.7172713952056949,0.5367665853897053,72.79544809178178
0.728,0.538,148.78,0.7173781461644689,0.5367788580192541,72.79230934383769
0.728,0.537,148.759,0.7174838349378592,0.5367810584096051,72.78899287420299
0.726,0.54,148.731,0.7175685718447441,0.5368130872807957,72.78543080035573
0.724,0.539,148.73,0.7176325653588144,0.5368348473357148,72.78189421946351
0.725,0.539,148.723,0.71770587225442,0.5368563908753675,72.77832317711824
0.724,0.541,148.721,0.7177684996122513,0.5368976203041067,72.7747677668407
0.714,0.546,148.724,0.7177310025700488,0.5369881901198738,72.77127758371483
0.715,0.545,148.751,0.7177038287531029,0.5370679086296533,72.76809078172234
0.717,0.544,148.79,0.7176968255690312,0.5371368838052961,72.765323743683
0.716,0.545,148.837,0.717679941942517,0.5372151227943189,72.763051893893
0.729,0.558,148.87,0.7177925779351904,0.5374219349206143,72.76113100341739
0.729,0.557,148.903,0.7179040931856571,0.5376167391154021,72.7595575801671
0.729,0.556,148.932,0.7180144988454422,0.5377996548591018,72.75828836629981
0.728,0.557,148.955,0.7181138558301123,0.5379907006932866,72.75726063414413
0.725,0.56,148.962,0.718182373825367,0.5382096959725389,72.75631277892687
0.724,0.558,148.965,0.7182402599330047,0.5384066119713893,72.7554042053625
0.723,0.558,148.961,0.7182876199416361,0.5386015686314367,72.75446487171867
0.725,0.556,148.945,0.7183544089622607,0.5387746851983481,72.75337568256202
0.727,0.556,148.921,0.7184404336737802,0.5389460792337794,72.75205852797365
0.735,0.557,148.9,0.7186052034286625,0.5391257180021332,72.75054552661308
0.735,0.555,148.853,0.7187683337038876,0.5392836690922882,72.74857992393021
0.737,0.555,148.787,0.7189497410624818,0.5394400485493523,72.74597717098976
0.734,0.553,148.723,0.7190994930201838,0.5395749717612724,72.74276350776645
0.731,0.55,148.701,0.7192179045521895,0.5396787020953703,72.73936291814394
0.729,0.547,148.687,0.7193152376246514,0.5397515499246793,72.73585686306325
0.729,0.548,148.686,0.7194116022208757,0.5398336230339802,72.73237574354387
0.731,0.548,148.692,0.7195269082273209,0.5399148795055844,72.72898896234884
0.745,0.547,148.671,0.7197803686745804,0.5399853773401396,72.72542692742506
0.743,0.547,148.655,0.7200114069087084,0.5400551737124288,72.72174113319404
0.741,0.546,148.629,0.7202202460335282,0.5401143254770899,72.71783330982636
0.74,0.547,148.589,0.7204170570579519,0.5401828387992981,72.71356636478968
0.748,0.548,148.567,0.7206915107880764,0.5402606205303855,72.70912297363951
0.747,0.547,148.542,0.72095328354428,0.5403276781985265,72.70447504166171
0.745,0.548,148.52,0.7211925513788392,0.5404040187594866,72.69965445443809
0.743,0.548,148.503,0.7214095382185373,0.5404795997223227,72.69471268053493
0.736,0.541,148.479,0.7215547151370615,0.5404847777701354,72.68958127489985
0.736,0.542,148.469,0.7216984475270993,0.5404998544207243,72.68440142614226
0.738,0.544,148.456,0.7218606500118885,0.5405346813067541,72.6791437659023
0.737,0.544,148.455,0.7220112884366794,0.5405691616609145,72.67392846991393
0.736,0.543,148.458,0.7221504778653145,0.5405933488062417,72.66879491714755
0.723,0.533,148.485,0.7221589307167443,0.5405177940364558,72.66398109724787
0.722,0.533,148.538,0.7221573493362464,0.5404429910460736,72.65974253208289
0.723,0.53,148.609,0.7221657338156816,0.5403390819797981,72.65625260004607
0.724,0.532,148.684,0.7221839849934977,0.5402561070717192,72.65354365264422
0.722,0.527,148.754,0.7221821543198144,0.5401242071493508,72.65155816835758
0.72,0.527,148.819,0.7221604416115643,0.5399936196476974,72.65023919801274
0.721,0.527,148.871,0.7221488950724748,0.5398643315080088,72.64945075808767
0.721,0.531,148.917,0.7221374634228925,0.5397761303014685,72.64912786898837
0.714,0.531,148.927,0.7220564946446572,0.5396888067079584,72.64890769392596
0.716,0.531,148.925,0.721996231765885,0.5396023519951191,72.64866980938295
0.717,0.533,148.91,0.7219465186352888,0.5395366577674781,72.64828503994589
0.714,0.535,148.888,0.7218674497815581,0.5394915174556124,72.64768519626284
0.713,0.551,148.856,0.7217792175478064,0.5396060282954817,72.64677291709944
0.715,0.551,148.833,0.721711763485808,0.5397193997381804,72.64564086235276
0.716,0.549,148.817,0.7216549307251576,0.5398117428708543,72.64436086969233
0.717,0.55,148.8,0.7216086135825791,0.5399131173028145,72.64292446099388
0.717,0.551,148.786,0.7215627573013589,0.5400234331715044,72.64136304299154
0.716,0.56,148.766,0.7215074071708695,0.5402222025085052,72.63961815879351
0.716,0.559,148.762,0.7214526077810972,0.5404090439407574,72.63785083591137
0.716,0.558,148.765,0.721398353652103,0.5405840761524043,72.63613094848782
0.717,0.556,148.765,0.7213545894834734,0.5407374665216679,72.63442817415911
0.724,0.555,148.75,0.7213809116487874,0.5408793805125842,72.63259309077283
0.724,0.558,148.744,0.7214069719052661,0.5410497328165497,72.63071656594563
0.724,0.557,148.748,0.7214327728589355,0.5412084399687974,72.62889851327503
0.722,0.553,148.752,0.7214384168398921,0.5413257674650447,72.62713835095576
0.715,0.565,148.758,0.7213743537875376,0.5415613290380301,72.62545540322158
0.716,0.563,148.778,0.7213208782955611,0.5417746464939207,72.6239882035277
0.716,0.563,148.801,0.7212679348914143,0.5419858414144606,72.62276445552916
0.716,0.562,148.831,0.7212155182807565,0.5421849847941426,72.62185138772615
0.715,0.551,148.834,0.7211536730969276,0.5422726952973116,72.62097725543691
0.713,0.553,148.816,0.7210725430304097,0.5423794333200089,72.61993271862323
0.713,0.553,148.782,0.7209922202181949,0.5424851092860382,72.61856027083144
0.713,0.556,148.73,0.720912696628002,0.5426195841379939,72.61668407256677
0.732,0.567,148.686,0.7210230166824584,0.5428621723233557,72.61438873720938
0.731,0.565,148.645,0.7211222889135838,0.543082446475951,72.61170828560074
0.729,0.563,148.605,0.7212006731236019,0.5432806286231954,72.6086564998207
0.729,0.563,148.559,0.7212782774009324,0.543476838833302,72.60517737394066
0.728,0.562,148.518,0.7213451593810036,0.5436611466022926,72.60132491067306
0.724,0.565,148.476,0.7213715753770158,0.5438734708609412,72.59709287464655
0.726,0.564,148.423,0.7214176287805643,0.5440737323416766,72.59237559128255
0.724,0.565,148.379,0.7214433236969922,0.5442819513206453,72.58726743997771
0.724,0.563,148.332,0.7214687629457898,0.5444681982447475,72.5817424595419
0.73,0.551,148.281,0.7215536498208777,0.5445331904886828,72.57576499697709
0.73,0.551,148.239,0.7216376920609476,0.5445975360516669,72.569429105662
0.732,0.551,148.195,0.7217407983202222,0.5446612413682562,72.5627184517575
0.733,0.549,148.154,0.7218528287843281,0.5447044125589837,72.55566661457323
0.732,0.556,148.134,0.7219537944063131,0.5448168050659621,72.54848594155042
0.731,0.554,148.113,0.7220438052827395,0.5449081790034485,72.54116776449679
0.733,0.554,148.089,0.7221528207896926,0.5449986437588351,72.53368360121962
0.733,0.556,148.071,0.7222607515787246,0.5451081086285963,72.52609480405259
0.744,0.558,148.033,0.7224770598179066,0.5452363845592187,72.518203411616
0.744,0.558,147.988,0.7226912157630702,0.5453633841282971,72.5099427838956
0.742,0.559,147.934,0.7228833405798115,0.5454990701607876,72.50122704370362
0.743,0.557,147.873,0.7230835038556102,0.5456135058502956,72.49199106859108
0.75,0.551,147.857,0.7233513263567891,0.5456671021403929,72.4826877905854
0.75,0.55,147.856,0.7236164839906037,0.545710215015705,72.47346713123379
0.747,0.548,147.882,0.7238491528978196,0.5457329986625202,72.46459692184527
0.746,0.549,147.92,0.7240695565953259,0.5457655057342009,72.45619307689891
0.746,0.551,147.966,0.7242877672484916,0.5458175896064535,72.44833055701021
0.738,0.557,148.0,0.7244242056783882,0.5459288559876624,72.44088457442719
0.736,0.557,148.033,0.724539386278854,0.54603901525447,72.43384103442659
0.735,0.556,148.059,0.7246434706929483,0.5461381282978037,72.42712628177942
0.735,0.552,148.081,0.724746519454112,0.5461964546539702,72.42069724451041
0.731,0.549,148.122,0.7248087423672239,0.5462243502806042,72.41474013209081
0.731,0.55,148.154,0.7248703461545727,0.5462619184672657,72.40916069768441
0.731,0.55,148.199,0.7249313369765369,0.5462991128457738,72.40408453497274
0.734,0.551,148.24,0.7250215713071965,0.5463458872605658,72.39946683583953
0.738,0.554,148.285,0.7251507082949838,0.5464220466390816,72.39534283901489
0.738,0.554,148.326,0.7252785603536006,0.5464974482222612,72.39166783159911
0.737,0.552,148.371,0.7253951901432535,0.5465521993002646,72.38847714659146
0.739,0.551,148.408,0.7255305597019192,0.5465964554731987,72.38568636392344
0.729,0.557,148.466,0.7255650810665625,0.5466999720416756,72.38350045714176
0.73,0.559,148.517,0.7256092090643117,0.5468223588573553,72.38184375678077
0.73,0.554,148.585,0.7256528979829674,0.5468937772839244,72.38088014929541
0.728,0.553,148.659,0.7256762519414228,0.5469545349632227,72.38066243907491
0.725,0.551,148.738,0.7256695231500747,0.5469947878460187,72.38123295497327
0.726,0.558,148.796,0.7256728114360408,0.5471042910825941,72.38237490141708
0.724,0.557,148.839,0.725656166753152,0.5472027546232784,72.383933340726
0.723,0.555,148.869,0.7256297375619393,0.5472803381894266,72.38577477711897
0.721,0.557,148.889,0.7255836710944843,0.5473770500393922,72.38779689348964
0.72,0.559,148.897,0.7255281128691395,0.5474926998443602,72.38987849054965
0.72,0.557,148.929,0.7254731074550816,0.5475872986693142,72.39225777945869
0.719,0.558,148.965,0.72540869922677,0.5476909063491343,72.39497159864564
0.719,0.559,149.001,0.725344931868381,0.5478034332445886,72.39801661949244
0.717,0.561,149.054,0.7252618987531805,0.5479347407333658,72.40155869862615
0.718,0.562,149.101,0.7251896419528545,0.5480746918212156,72.40553318950468
0.718,0.561,149.157,0.7251181041167238,0.5482033002532483,72.41002534070212
0.718,0.559,149.217,0.7250472780910048,0.5483107287653077,72.41506980193358
0.726,0.558,149.261,0.7250567577930888,0.5484071382252445,72.4205018756452
0.725,0.556,149.303,0.7250561930459528,0.5484826881490052,72.42629780479436
0.726,0.555,149.33,0.7250655840431207,0.5485475362165817,72.43230471709897
0.725,0.556,149.351,0.7250649314736937,0.548621689162779,72.43846081250028
0.723,0.554,149.375,0.7250443851474155,0.5486752040278942,72.44479445698282
0.717,0.55,149.373,0.7249643425096567,0.5486883859134151,72.45104518066105
0.717,0.551,149.361,0.7248850963061488,0.5487113867625266,72.45711430735737
0.715,0.551,149.339,0.7247867383622731,0.5487341587503144,72.46290414273443
0.713,0.552,149.314,0.7246694588422352,0.5487666542789764,72.46838761540079
0.716,0.563,149.286,0.7245831966430792,0.548908277848058,72.4735379233287
0.718,0.563,149.279,0.724517693013586,0.5490484922449244,72.47856733417396
0.717,0.563,149.287,0.724442891028395,0.5491873114910152,72.48362630275263
0.719,0.56,149.305,0.7243887335823053,0.5492948990932575,72.48881403621155
0.727,0.564,149.328,0.7244147160095676,0.5494412166854059,72.49417900394909
0.727,0.563,149.339,0.724440439908431,0.5495761282742236,72.49960004096201
0.726,0.564,149.351,0.7244559577262859,0.5497196476008681,72.50508653947901
0.724,0.566,149.36,0.724451420889915,0.5498816391422711,72.51060799777495
0.731,0.573,149.347,0.7245165800706277,0.550111669722583,72.51594516524568
0.73,0.573,149.323,0.7245711407843483,0.5503394114698671,72.52099042423295
0.731,0.574,149.275,0.7246351087371464,0.5505748372832974,72.52550787626268
0.73,0.571,149.228,0.7246884900758191,0.5507780702054583,72.52951272320507
0.729,0.572,149.186,0.7247313901385002,0.550989231059639,72.53305981616982
0.729,0.572,149.151,0.7247738633401951,0.5511982908369256,72.53622336074122
0.728,0.57,149.127,0.7248059638032248,0.5513853701932975,72.5391166246487
0.724,0.569,149.115,0.7247979443626379,0.5515606379616894,72.54186169871865
0.721,0.57,149.099,0.7247601543414895,0.5517441119188767,72.54442025695849
0.735,0.567,149.09,0.7248620420857645,0.5518959099122582,72.54686380609903
0.734,0.566,149.102,0.724952965909249,0.5520362473716317,72.54940244312017
0.732,0.564,149.126,0.7250230847793258,0.5521552882057439,72.5521546233856
0.732,0.567,149.15,0.7250925059578806,0.5523029949436743,72.55511822211336
0.73,0.565,149.194,0.7251413361370326,0.5524293317311006,72.5584901381633
0.729,0.564,149.238,0.7251797303247991,0.5525444613267009,72.562266308727
0.729,0.561,149.289,0.7252177424855981,0.5526285949934361,72.56651236229655
0.73,0.56,149.341,0.7252653265456449,0.5527019413946713,72.57123357360229
0.734,0.561,149.37,0.7253522376383432,0.5527845081150453,72.57619636189037
0.734,0.561,149.4,0.7254382839548054,0.5528662532862307,72.5814082735646
0.735,0.559,149.425,0.7255334242246622,0.5529272848327463,72.58681707919119
0.734,0.558,149.445,0.7256176677119422,0.552977758982746,72.59237106902567
0.724,0.562,149.451,0.7256015717160013,0.5530675314086408,72.59792949671706
0.724,0.558,149.464,0.7255856358772318,0.5531166100876796,72.6035619689831
0.726,0.556,149.466,0.7255897588520486,0.5531453001777288,72.60915829769604
0.725,0.554,149.473,0.7255838906777513,0.5531538045477972,72.61476859311374
0.723,0.552,149.481,0.7255581806425233,0.5531423240483219,72.62040266639075
0.722,0.562,149.499,0.7255227763003603,0.5532304590312437,72.62615978218437
0.724,0.56,149.518,0.7255076244858258,0.5532978168100702,72.63204866633122
0.724,0.559,149.541,0.72549262343374,0.5533545542455784,72.63810780821967
0.726,0.559,149.562,0.7254976718939959,0.5534107271365113,72.64431561351392
0.729,0.558,149.565,0.725532520496439,0.5534563909751585,72.65049150074454
0.728,0.559,149.571,0.7255570722259325,0.5535115505779026,72.65666563787521
0.728,0.559,149.57,0.7255813796626486,0.5535661613357044,72.66276839144467
0.728,0.558,149.563,0.725605445237331,0.5536102785846405,72.66874077097829
0.721,0.568,149.549,0.7255596204815424,0.5537534581114274,72.67451442283901
0.719,0.568,149.548,0.7254943514378036,0.5538952129840254,72.68022067601702
0.72,0.568,149.537,0.7254396819542078,0.5540355573779219,72.68576069988764
0.721,0.567,149.53,0.7253955065638067,0.5541645552025568,72.69117594895324
0.724,0.563,149.507,0.7253816210990596,0.5542524689827152,72.69630846273877
0.725,0.561,149.492,0.7253778239214216,0.5543196077597733,72.70124065549558
0.725,0.561,149.479,0.7253740645261757,0.5543860784976075,72.70599442069295
0.724,0.562,149.463,0.7253603924123833,0.5544618379682905,72.7105416833324
0.715,0.551,149.421,0.725257305212839,0.5544273922477789,72.71462579489021
0.713,0.55,149.375,0.7251353434938176,0.554383339141493,72.71821156327755
0.713,0.549,149.308,0.7250145953091456,0.5543297742441219,72.72109499444626
0.714,0.549,149.23,0.7249049987090037,0.5542767423241752,72.72317362536448
0.715,0.548,149.147,0.724806442733732,0.5542142879534617,72.7244057132703
0.718,0.549,149.102,0.7247387177777312,0.5541624051365428,72.72517778612249
0.717,0.55,149.055,0.7246617165685091,0.5541209886851368,72.72547452087832
0.716,0.55,149.023,0.7245755314059446,0.5540799843325993,72.72544989908627
0.716,0.551,148.998,0.7244902037965206,0.5540493381034943,72.72517676915915
0.719,0.559,148.959,0.7244355755824741,0.5540985978081935,72.72451830203397
0.722,0.559,148.933,0.7244113413009834,0.5541473673726734,72.72360768348902
0.724,0.558,148.913,0.7244072484036213,0.5541857015488915,72.72250712321244
0.723,0.559,148.896,0.7243932461061002,0.5542336044202636,72.72124836152318
0.723,0.551,148.879,0.7243793831331898,0.554201429652084,72.71983297254509
0.724,0.552,148.876,0.724375608223592,0.5541795251518687,72.71840181648926
0.724,0.552,148.881,0.7243718708748166,0.5541578386041687,72.71703465124007
0.725,0.551,148.892,0.7243781208381278,0.5541264177153298,72.715790540831
0.718,0.544,148.938,0.7243146577385283,0.5540256585932679,72.71501651522597
0.717,0.543,148.991,0.7242418759797035,0.5539159519120661,72.71477754789743
0.719,0.542,149.049,0.724189718658475,0.5537973867010563,72.71511806557363
0.721,0.54,149.125,0.7241579805591108,0.5536601009787181,72.71621140455633
0.721,0.535,149.2,0.7241265582578026,0.5534744306414817,72.71804012405443
0.721,0.536,149.262,0.7240954486123201,0.5533005578723087,72.72046755531488
0.719,0.536,149.327,0.7240447482617004,0.553128415158923,72.72351759145582
0.719,0.535,149.385,0.7239945523859068,0.5529480351620538,72.72711438660585
0.721,0.535,149.435,0.7239647562153503,0.5527694499687009,72.7311728994445
0.728,0.536,149.472,0.7240049073954099,0.5526025918453441,72.73555918419808
0.729,0.534,149.497,0.7240546091912082,0.5524174937311734,72.74015057799505
0.729,0.533,149.51,0.7241038164479258,0.5522242872413766,72.74482563847481
0.73,0.531,149.513,0.7241624842112873,0.5520131029303055,72.74948403189342
0.734,0.539,149.527,0.7242603687230668,0.5518836209295211,72.7542353754652
0.734,0.541,149.542,0.7243572792717186,0.5517753275408283,72.75908869444952
0.735,0.543,149.561,0.7244631756732968,0.5516880119348879,72.76408277467827
0.735,0.544,149.582,0.7245680183924423,0.5516115152551403,72.76923611580948
0.735,0.544,149.582,0.7246718179134272,0.5515357797269181,72.77433818055226
0.736,0.543,149.597,0.7247845347412025,0.5514508476516695,72.7795387309881
0.738,0.543,149.604,0.7249160302724504,0.5513667606611861,72.78475718617202
0.741,0.545,149.603,0.7250760677817233,0.5513034105967671,72.78991376694955
0.745,0.556,149.597,0.7252743133977712,0.5513501422483993,72.79495933835379
0.744,0.555,149.586,0.7254606363201596,0.5513864587892571,72.79984525431688
0.743,0.556,149.566,0.7256351551811808,0.551432364100993,72.8044835523054
0.743,0.554,149.542,0.7258079375577202,0.5514579123991407,72.80883689564918
0.744,0.562,149.504,0.7259889508530145,0.5515628074885219,72.81276881793255
0.742,0.562,149.479,0.7261482627933957,0.5516666588586521,72.81641286397273
0.743,0.561,149.45,0.7263159396850555,0.5517595267696689,72.81973209767433
0.743,0.56,149.422,0.7264819481706837,0.5518415205083634,72.82273970108572
0.744,0.56,149.388,0.7266562549761282,0.5519226983991088,72.82537907421725
0.749,0.574,149.371,0.7268785780320665,0.5521423703096832,72.82782303313121
0.75,0.574,149.362,0.7271086390708071,0.5523598564572885,72.8301531232235
0.751,0.572,149.361,0.7273463610984541,0.5525552783405411,72.8324500785031
0.751,0.568,149.367,0.7275817177622109,0.5527089552516309,72.83478387954055
0.756,0.562,149.382,0.7278644832227401,0.5528014023082505,72.83724371084095
0.756,0.565,149.375,0.7281444351315915,0.5529227798800986,72.83960941563744
0.756,0.564,149.368,0.7284216014839562,0.5530329996049356,72.84188193050049
0.756,0.561,149.362,0.7286960099964691,0.5531122722547354,72.8440721328066
0.755,0.57,149.331,0.7289577379849825,0.5532803072567536,72.84593208845101
0.755,0.567,149.312,0.7292168617472944,0.5534168199144998,72.84758448492929
0.755,0.565,149.286,0.729473407195781,0.553532074004239,72.84896173660607
0.756,0.563,149.256,0.7297373501099864,0.5536262810513802,72.85002678070654
0.763,0.56,149.232,0.7300683176341973,0.5536897003516289,72.8508424244851
0.761,0.558,149.205,0.7303760917401733,0.5537325883719143,72.85138129913112
0.759,0.556,149.176,0.7306609032053247,0.5537551494010384,72.85162625828208
0.759,0.557,149.138,0.7309428807607967,0.553787436070102,72.85149067530891
0.758,0.557,149.105,0.7312121024793456,0.5538194014827724,72.8510280872783
0.753,0.567,149.082,0.7314288947831463,0.5539505500855834,72.85034124918141
0.75,0.567,149.072,0.7316136796014276,0.5540803937434029,72.84956174395946
0.747,0.564,149.079,0.7317667754126715,0.5541790950655991,72.8488596457869
0.747,0.564,149.082,0.7319183479014567,0.5542768142973019,72.84819438395392
0.73,0.552,149.092,0.7318992601000452,0.5542541597104438,72.84763524280933
0.729,0.551,149.107,0.7318704120996445,0.5542217804145574,72.84723091706401
0.729,0.55,149.126,0.7318418511404537,0.5541797731717133,72.84701966678537
0.727,0.549,149.149,0.7317936741163786,0.5541282337811871,72.8470393713484
0.731,0.546,149.148,0.731785776959712,0.5540473568390415,72.84704892972356
0.732,0.542,149.148,0.7317879085057406,0.5539274841325829,72.84705839299168
0.73,0.541,149.142,0.7317701185926213,0.5537988540495382,72.84700806134911
0.73,0.54,149.128,0.7317525056913613,0.5536615537268993,72.8468189287627
0.732,0.544,149.105,0.7317549682906689,0.5535654200596299,72.84640282519418
0.732,0.542,149.074,0.7317574063868055,0.5534503426843681,72.8456824080332
0.732,0.541,149.035,0.7317598202235809,0.5533264602183755,72.84458110423806
0.731,0.54,148.995,0.7317522599173794,0.5531938602734056,72.84309275355336
0.735,0.54,148.954,0.7317845753371665,0.5530625797144629,72.84121125701905
0.734,0.541,148.928,0.731806619089488,0.5529425555384909,72.83908977836047
0.733,0.54,148.912,0.7318184933787193,0.5528137754930735,72.83683020667974
0.735,0.539,148.894,0.7318501497672869,0.5526763267002063,72.83441401576968
0.736,0.54,148.883,0.7318914412958304,0.5525501956650083,72.83191241488622
0.735,0.534,148.882,0.7319223718435043,0.5523656188993815,72.82942575511925
0.736,0.534,148.844,0.7319629447533618,0.5521828786956446,72.82658573317781
0.734,0.535,148.805,0.7319832137076961,0.5520119069047765,72.82338591493472
0.73,0.534,148.766,0.7319634804834044,0.5518326861795997,72.81982988040815
0.74,0.545,148.725,0.7320434448571532,0.5517647000980322,72.81590127374466
0.74,0.546,148.725,0.7321226135753878,0.5517073406114739,72.81201175720854
0.741,0.545,148.739,0.732210944679979,0.5516406017339773,72.80830024359814
0.739,0.547,148.77,0.7322784966290399,0.5515944271666526,72.80493411388707
0.741,0.541,148.804,0.7323652766777621,0.5514890112920493,72.80193978183736
0.741,0.543,148.849,0.732451193254152,0.5514045445685736,72.7994229993908
0.74,0.544,148.901,0.7325263048248681,0.5513308684245539,72.79744866574414
0.737,0.544,148.965,0.7325708186510691,0.5512579253673767,72.796130784964
0.751,0.536,149.001,0.7327541913091242,0.5511061071027425,72.79518422176234
0.751,0.536,149.023,0.7329357393863103,0.5509557994488187,72.79446597973283
0.753,0.534,149.028,0.7331353812874334,0.5507870871248413,72.7938046349263
0.751,0.536,149.028,0.7333131364766868,0.5506399537595748,72.79314987058326
0.752,0.536,149.011,0.7334990731045872,0.5504942843896842,72.79233246910229
0.746,0.531,148.993,0.7336234588898026,0.5503003138232365,72.79134409861824
0.743,0.531,149.0,0.7337167566459094,0.5501082732881711,72.79043521341904
0.743,0.531,149.001,0.7338091260776808,0.5499181435804346,72.7895453218662
0.746,0.529,148.995,0.7339304267970576,0.5497100054370576,72.78860458409554
0.741,0.516,149.006,0.734000769934118,0.5493745866692346,72.78778265815828
0.742,0.515,149.017,0.734080363273171,0.5490325552350792,72.78707836186183
0.743,0.516,149.029,0.7341691147735506,0.5487038771814465,72.78650047490156
0.745,0.517,149.042,0.734276883435406,0.5483884196405312,72.78605768961377
0.753,0.518,149.063,0.7344631807855987,0.5480860510665791,72.78582826271992
0.752,0.518,149.096,0.7346376743288707,0.5477866910977338,72.78592947277731
0.751,0.519,149.133,0.7348004815145764,0.5475002599229974,72.78639783040695
0.75,0.52,149.17,0.7349517186234343,0.5472266288992526,72.78722968244462
0.741,0.529,149.185,0.7350118997791616,0.5470452716633906,72.7882025093255
0.74,0.528,149.21,0.7350615319998676,0.5468557688296958,72.7894144095823
0.741,0.529,149.228,0.7351206204987728,0.5466781016978831,72.79079335353005
0.741,0.529,149.243,0.7351791210597278,0.5465022023762403,72.79230782868814
0.738,0.537,149.244,0.7352071891577912,0.5464076542748287,72.79381718475409
0.739,0.537,149.251,0.7352449280997695,0.5463140469388448,72.79538117341352
0.739,0.537,149.26,0.7352822915345578,0.5462213710075546,72.79701915131528
0.737,0.535,149.272,0.7352993829485012,0.5461097169633669,72.79876023263216
0.738,0.537,149.27,0.7353262544257386,0.5460190741408738,72.80046408972231
0.732,0.539,149.261,0.7352931577784233,0.5459492334757933,72.80206144209643
0.73,0.537,149.236,0.7352404901968874,0.545860187484062,72.80339414748978
0.728,0.539,149.191,0.7351684464143727,0.5457919277610774,72.80426583667293
0.729,0.539,149.135,0.7351070696014987,0.545724347230869,72.80457164543978
0.73,0.545,149.095,0.7350562536205841,0.5457171398853791,72.80447640637121
